year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,2,71714G 10 2,*,PHARMATHENE INC,COM,,71714G,10,2,71714G10,71714G102
2016,2,483007 95 4,,KAISER ALUMINUM CORP,PUT,,483007,95,4,48300795,483007954
2016,2,57060U 88 6,,MARKET VECTORS ETF TR,AMT FREE LNG ETF,DELETED,57060U,88,6,57060U88,57060U886
2016,2,336917 95 9,,FIRST TR MORNINGSTAR DIV LEA,PUT,,336917,95,9,33691795,336917959
2016,2,01741R 90 2,,ALLEGHENY TECHNOLOGIES INC,CALL,,01741R,90,2,01741R90,01741R902
2016,2,00738A 10 6,*,ADTRAN INC,COM,,00738A,10,6,00738A10,00738A106
2016,2,31931U 10 2,,FIRST BANK WILLIAMSTOWN NJ,COM,,31931U,10,2,31931U10,31931U102
2016,2,125269 10 0,*,CF INDS HLDGS INC,COM,,125269,10,0,12526910,125269100
2016,2,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2016,2,26441C 90 4,,DUKE ENERGY CORP NEW,CALL,,26441C,90,4,26441C90,26441C904
2016,2,03475V 95 1,,ANGIODYNAMICS INC,PUT,,03475V,95,1,03475V95,03475V951
2016,2,984245 10 0,*,YPF SOCIEDAD ANONIMA,SPON ADR CL D,,984245,10,0,98424510,984245100
2016,2,808524 84 7,*,SCHWAB STRATEGIC TR,US REIT ETF,,808524,84,7,80852484,808524847
2016,2,898697 20 6,*,TUCOWS INC,COM NEW,,898697,20,6,89869720,898697206
2016,2,78464A 95 2,,SPDR SERIES TRUST,PUT,,78464A,95,2,78464A95,78464A952
2016,2,630402 90 5,,NAPCO SEC TECHNOLOGIES INC,CALL,,630402,90,5,63040290,630402905
2016,2,177376 90 0,,CITRIX SYS INC,CALL,,177376,90,0,17737690,177376900
2016,2,33738R 50 6,,FIRST TR EXCHANGE TRADED FD,FIRST TR NASDAQ,,33738R,50,6,33738R50,33738R506
2016,2,25459Y 20 7,*,DIREXION SHS ETF TR,NAS100 EQL WGT,,25459Y,20,7,25459Y20,25459Y207
2016,2,64829B 10 0,*,NEW RELIC INC,COM,,64829B,10,0,64829B10,64829B100
2016,2,464288 10 9,,ISHARES TR,MRNGSTR LG-CP VL,,464288,10,9,46428810,464288109
2016,2,835451 95 5,,SONIC CORP,PUT,,835451,95,5,83545195,835451955
2016,2,974250 10 2,,WINMARK CORP,COM,,974250,10,2,97425010,974250102
2016,2,16411W 10 8,*,CHENIERE ENERGY PTNRS LP HLD,COM REP LLC IN,,16411W,10,8,16411W10,16411W108
2016,2,529043 10 1,*,LEXINGTON REALTY TRUST,COM,,529043,10,1,52904310,529043101
2016,2,682143 10 2,*,OMEROS CORP,COM,,682143,10,2,68214310,682143102
2016,2,00461U 10 5,,ACLARIS THERAPEUTICS INC,COM,,00461U,10,5,00461U10,00461U105
2016,2,30231G 95 2,,EXXON MOBIL CORP,PUT,,30231G,95,2,30231G95,30231G952
2016,2,878237 90 6,,TECH DATA CORP,CALL,,878237,90,6,87823790,878237906
2016,2,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2016,2,553498 95 6,,MSA SAFETY INC,PUT,,553498,95,6,55349895,553498956
2016,2,15234Q 90 8,,CENTRAIS ELETRICAS BRASILEIR,CALL,DELETED,15234Q,90,8,15234Q90,15234Q908
2016,2,92763A AB 7,,VIOLIN MEMORY INC,NOTE  4.250%10/0,,92763A,AB,7,92763AAB,92763AAB7
2016,2,71910C 95 3,,PHOENIX NEW MEDIA LTD,PUT,,71910C,95,3,71910C95,71910C953
2016,2,411307 95 0,,HANSEN MEDICAL INC,PUT,,411307,95,0,41130795,411307950
2016,2,12811T 10 0,,CALAMOS ETF TR,FOCUS GROWTH,,12811T,10,0,12811T10,12811T100
2016,2,665531 90 9,,NORTHERN OIL & GAS INC NEV,CALL,,665531,90,9,66553190,665531909
2016,2,70338T 95 2,,PATRIOT NATL INC,PUT,,70338T,95,2,70338T95,70338T952
2016,2,59318D 10 4,,MFS HIGH INCOME MUN TR,SH BEN INT,,59318D,10,4,59318D10,59318D104
2016,2,07177M 90 3,,BAXALTA INC,CALL,DELETED,07177M,90,3,07177M90,07177M903
2016,2,886423 90 2,,TIDEWATER INC,CALL,,886423,90,2,88642390,886423902
2016,2,21240D 10 7,*,CONTROL4 CORP,COM,,21240D,10,7,21240D10,21240D107
2016,2,46432F AN 7,,ISHARES TR,IBNDS MAR23 ETF,,46432F,AN,7,46432FAN,46432FAN7
2016,2,464288 95 8,,ISHARES TR,PUT,,464288,95,8,46428895,464288958
2016,2,52468L 10 9,,LEGG MASON ETF EQUITY TR,DEV EX US ETF,,52468L,10,9,52468L10,52468L109
2016,2,97717W 50 5,*,WISDOMTREE TR,MIDCAP DIVI FD,,97717W,50,5,97717W50,97717W505
2016,2,059692 10 3,*,BANCORPSOUTH INC,COM,,059692,10,3,05969210,059692103
2016,2,68557N 95 3,,ORBITAL ATK INC,PUT,,68557N,95,3,68557N95,68557N953
2016,2,27875T AA 9,,ECHO GLOBAL LOGISTICS INC,NOTE  2.500% 5/0,,27875T,AA,9,27875TAA,27875TAA9
2016,2,04316A 10 8,*,ARTISAN PARTNERS ASSET MGMT,CL A,,04316A,10,8,04316A10,04316A108
2016,2,67062H 10 6,,NUVEEN MUN ADVANTAGE FD INC,COM,DELETED,67062H,10,6,67062H10,67062H106
2016,2,N7902X 95 6,,SENSATA TECHNOLOGIES HLDG NV,PUT,,N7902X,95,6,N7902X95,N7902X956
2016,2,030371 90 8,,AMERICAN VANGUARD CORP,CALL,,030371,90,8,03037190,030371908
2016,2,73935X 66 6,*,POWERSHARES ETF TRUST,DYN BLDG CNSTR,,73935X,66,6,73935X66,73935X666
2016,2,88104M 10 1,*,TERRAFORM GLOBAL INC,CL A,,88104M,10,1,88104M10,88104M101
2016,2,69351T 90 6,,PPL CORP,CALL,,69351T,90,6,69351T90,69351T906
2016,2,233051 70 5,,DBX ETF TR,INFRSTR REV FD,,233051,70,5,23305170,233051705
2016,2,03784Y 90 0,,APPLE HOSPITALITY REIT INC,CALL,,03784Y,90,0,03784Y90,03784Y900
2016,2,74348A 95 5,,PROSHARES TR,PUT,,74348A,95,5,74348A95,74348A955
2016,2,26922A 88 3,,ETF SER SOLUTIONS,VAL MKT LEG ET,,26922A,88,3,26922A88,26922A883
2016,2,57061R 56 9,,MARKET VECTORS ETF TR,EGYPT INDX ETF,DELETED,57061R,56,9,57061R56,57061R569
2016,2,422819 95 2,,HEIDRICK & STRUGGLES INTL IN,PUT,,422819,95,2,42281995,422819952
2016,2,G37585 10 9,*,GASLOG LTD,SHS,,G37585,10,9,G3758510,G37585109
2016,2,806407 95 2,,SCHEIN HENRY INC,PUT,,806407,95,2,80640795,806407952
2016,2,457642 90 5,,INNODATA INC,CALL,,457642,90,5,45764290,457642905
2016,2,98956P 95 2,,ZIMMER BIOMET HLDGS INC,PUT,,98956P,95,2,98956P95,98956P952
2016,2,29089Q 90 5,,EMERGENT BIOSOLUTIONS INC,CALL,,29089Q,90,5,29089Q90,29089Q905
2016,2,72201R 95 3,,PIMCO ETF TR,PUT,,72201R,95,3,72201R95,72201R953
2016,2,704326 95 7,,PAYCHEX INC,PUT,,704326,95,7,70432695,704326957
2016,2,80105N 95 5,,SANOFI,PUT,,80105N,95,5,80105N95,80105N955
2016,2,48203L 90 7,,JUNIPER PHARMACEUTICALS INC,CALL,,48203L,90,7,48203L90,48203L907
2016,2,06742A 66 9,,BARCLAYS BK PLC,BARC ETN+SHILL,,06742A,66,9,06742A66,06742A669
2016,2,217204 10 6,*,COPART INC,COM,,217204,10,6,21720410,217204106
2016,2,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2016,2,781846 20 9,*,RUSH ENTERPRISES INC,CL A,,781846,20,9,78184620,781846209
2016,2,23130A 95 2,,CURRENCYSHS JAPANESE YEN TR,PUT,,23130A,95,2,23130A95,23130A952
2016,2,69478X 95 5,,PACIFIC PREMIER BANCORP,PUT,,69478X,95,5,69478X95,69478X955
2016,2,40650V 95 0,,HALYARD HEALTH INC,PUT,,40650V,95,0,40650V95,40650V950
2016,2,09060J 10 6,*,BIODELIVERY SCIENCES INTL IN,COM,,09060J,10,6,09060J10,09060J106
2016,2,464288 28 1,*,ISHARES TR,JP MOR EM MK ETF,,464288,28,1,46428828,464288281
2016,2,00547W 90 8,,ADAMIS PHARMACEUTICALS CORP,CALL,,00547W,90,8,00547W90,00547W908
2016,2,87162T 95 6,,SYNTA PHARMACEUTICALS CORP,PUT,,87162T,95,6,87162T95,87162T956
2016,2,372460 10 5,*,GENUINE PARTS CO,COM,,372460,10,5,37246010,372460105
2016,2,147448 90 4,,CASELLA WASTE SYS INC,CALL,,147448,90,4,14744890,147448904
2016,2,922280 10 2,*,VARONIS SYS INC,COM,,922280,10,2,92228010,922280102
2016,2,46429B 67 1,*,ISHARES TR,CHINA ETF,,46429B,67,1,46429B67,46429B671
2016,2,445658 90 7,,HUNT J B TRANS SVCS INC,CALL,,445658,90,7,44565890,445658907
2016,2,808524 77 1,*,SCHWAB STRATEGIC TR,SCHWAB FDT US LG,,808524,77,1,80852477,808524771
2016,2,Y6366T 11 2,*,NORDIC AMERN OFFSHORE LTD,SHS,,Y6366T,11,2,Y6366T11,Y6366T112
2016,2,573284 90 6,,MARTIN MARIETTA MATLS INC,CALL,,573284,90,6,57328490,573284906
2016,2,09255G 10 7,,BLACKROCK MUNIYIELD PA QLTY,COM,,09255G,10,7,09255G10,09255G107
2016,2,M74231 90 7,,NEURODERM LTD,CALL,,M74231,90,7,M7423190,M74231907
2016,2,18383Q 83 8,*,CLAYMORE EXCHANGE TRD FD TR,GUGG FRNTR MKT,,18383Q,83,8,18383Q83,18383Q838
2016,2,74347B 95 0,,PROSHARES TR,PUT,,74347B,95,0,74347B95,74347B950
2016,2,74164W 10 6,*,PRIMERO MNG CORP,COM,,74164W,10,6,74164W10,74164W106
2016,2,55825T 10 3,*,MADISON SQUARE GARDEN CO NEW,CL A,,55825T,10,3,55825T10,55825T103
2016,2,013817 10 1,*,ALCOA INC,COM,,013817,10,1,01381710,013817101
2016,2,450913 10 8,*,IAMGOLD CORP,COM,,450913,10,8,45091310,450913108
2016,2,928703 10 7,*,VOLT INFORMATION SCIENCES IN,COM,,928703,10,7,92870310,928703107
2016,2,165240 10 2,*,CHESAPEAKE LODGING TR,SH BEN INT,,165240,10,2,16524010,165240102
2016,2,G54050 10 2,*,LAZARD LTD,SHS A,,G54050,10,2,G5405010,G54050102
2016,2,90328M 10 7,*,USANA HEALTH SCIENCES INC,COM,,90328M,10,7,90328M10,90328M107
2016,2,483548 95 3,,KAMAN CORP,PUT,,483548,95,3,48354895,483548953
2016,2,577933 90 4,,MAXIMUS INC,CALL,,577933,90,4,57793390,577933904
2016,2,346233 95 9,,FORESTAR GROUP INC,PUT,,346233,95,9,34623395,346233959
2016,2,98954M 95 0,,ZILLOW GROUP INC,PUT,,98954M,95,0,98954M95,98954M950
2016,2,29843R 10 0,,EURASIAN MINERALS INC,COM,,29843R,10,0,29843R10,29843R100
2016,2,466367 90 9,,JACK IN THE BOX INC,CALL,,466367,90,9,46636790,466367909
2016,2,588448 10 0,,MERCHANTS BANCSHARES,COM,,588448,10,0,58844810,588448100
2016,2,11133B 40 9,*,BROADSOFT INC,COM,,11133B,40,9,11133B40,11133B409
2016,2,238108 30 2,,DATARAM CORP,COM,,238108,30,2,23810830,238108302
2016,2,042698 30 8,,ARRHYTHMIA RESH TECHNOLOGY I,COM PAR $0.01,,042698,30,8,04269830,042698308
2016,2,254709 95 8,,DISCOVER FINL SVCS,PUT,,254709,95,8,25470995,254709958
2016,2,115236 95 1,,BROWN & BROWN INC,PUT,,115236,95,1,11523695,115236951
2016,2,485865 90 9,,KATE SPADE & CO,CALL,,485865,90,9,48586590,485865909
2016,2,25490K 90 4,,DIREXION SHS ETF TR,CALL,,25490K,90,4,25490K90,25490K904
2016,2,930059 90 0,,WADDELL & REED FINL INC,CALL,,930059,90,0,93005990,930059900
2016,2,683745 95 3,,OPHTHOTECH CORP,PUT,,683745,95,3,68374595,683745953
2016,2,64031N 10 8,*,NELNET INC,CL A,,64031N,10,8,64031N10,64031N108
2016,2,292480 10 0,*,ENABLE MIDSTREAM PARTNERS LP,COM UNIT RP IN,,292480,10,0,29248010,292480100
2016,2,G0464B 90 7,,ARGO GROUP INTL HLDGS LTD,CALL,,G0464B,90,7,G0464B90,G0464B907
2016,2,784933 10 3,,SPAR GROUP INC,COM,,784933,10,3,78493310,784933103
2016,2,11133B AB 8,,BROADSOFT INC,NOTE  1.500% 7/0,,11133B,AB,8,11133BAB,11133BAB8
2016,2,14757U 10 9,,CASI PHARMACEUTICALS INC,COM,,14757U,10,9,14757U10,14757U109
2016,2,51476K 90 3,,LANDAUER INC,CALL,,51476K,90,3,51476K90,51476K903
2016,2,19243A 95 4,,COGENTIX MED INC,PUT,,19243A,95,4,19243A95,19243A954
2016,2,047649 10 8,,ATKORE INTL GROUP INC,COM,ADDED,047649,10,8,04764910,047649108
2016,2,917047 10 2,*,URBAN OUTFITTERS INC,COM,,917047,10,2,91704710,917047102
2016,2,14754D 90 0,,CASH AMER INTL INC,CALL,,14754D,90,0,14754D90,14754D900
2016,2,482480 95 0,,KLA-TENCOR CORP,PUT,,482480,95,0,48248095,482480950
2016,2,09531U 90 2,,BLUE BUFFALO PET PRODS INC,CALL,,09531U,90,2,09531U90,09531U902
2016,2,749607 10 7,*,RLI CORP,COM,,749607,10,7,74960710,749607107
2016,2,651290 10 8,*,NEWFIELD EXPL CO,COM,,651290,10,8,65129010,651290108
2016,2,88160T 10 7,*,TESORO LOGISTICS LP,COM UNIT LP,,88160T,10,7,88160T10,88160T107
2016,2,74347R 90 1,,PROSHARES TR,CALL,,74347R,90,1,74347R90,74347R901
2016,2,606710 95 0,,MITEK SYS INC,PUT,,606710,95,0,60671095,606710950
2016,2,12591N 10 9,,C1 FINL INC,COM,,12591N,10,9,12591N10,12591N109
2016,2,847560 10 9,*,SPECTRA ENERGY CORP,COM,,847560,10,9,84756010,847560109
2016,2,589889 90 4,,MERIT MED SYS INC,CALL,,589889,90,4,58988990,589889904
2016,2,69336V 90 1,,PGT INC,CALL,,69336V,90,1,69336V90,69336V901
2016,2,90130A 20 0,*,TWENTY FIRST CENTY FOX INC,CL B,,90130A,20,0,90130A20,90130A200
2016,2,902788 90 8,,UMB FINL CORP,CALL,,902788,90,8,90278890,902788908
2016,2,75382F 90 6,,RAPTOR PHARMACEUTICAL CORP,CALL,,75382F,90,6,75382F90,75382F906
2016,2,439038 95 0,,HOOKER FURNITURE CORP,PUT,,439038,95,0,43903895,439038950
2016,2,129603 95 6,,CALGON CARBON CORP,PUT,,129603,95,6,12960395,129603956
2016,2,82817Q 95 3,,SILVER SPRING NETWORKS INC,PUT,,82817Q,95,3,82817Q95,82817Q953
2016,2,31847R 90 2,,FIRST AMERN FINL CORP,CALL,,31847R,90,2,31847R90,31847R902
2016,2,079481 10 7,*,BELLICUM PHARMACEUTICALS INC,COM,,079481,10,7,07948110,079481107
2016,2,461203 90 1,,INVACARE CORP,CALL,,461203,90,1,46120390,461203901
2016,2,74440J 90 1,,PSIVIDA CORP,CALL,,74440J,90,1,74440J90,74440J901
2016,2,766582 90 0,,RIGNET INC,CALL,,766582,90,0,76658290,766582900
2016,2,641255 15 3,,NEUROMETRIX INC,*W EXP 05/29/202,,641255,15,3,64125515,641255153
2016,2,949746 90 1,,WELLS FARGO & CO NEW,CALL,,949746,90,1,94974690,949746901
2016,2,59116R 90 7,,METALDYNE PERFORMANCE GROUP,CALL,,59116R,90,7,59116R90,59116R907
2016,2,53626Y AJ 7,,LIONS GATE ENTMT INC,NOTE  4.000% 1/1,,53626Y,AJ,7,53626YAJ,53626YAJ7
2016,2,33734X 95 8,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,8,33734X95,33734X958
2016,2,336920 90 3,,FIRST TR US IPO INDEX FD,CALL,,336920,90,3,33692090,336920903
2016,2,552074 90 0,,LYON WILLIAM HOMES,CALL,,552074,90,0,55207490,552074900
2016,2,483548 90 3,,KAMAN CORP,CALL,,483548,90,3,48354890,483548903
2016,2,778296 95 3,,ROSS STORES INC,PUT,,778296,95,3,77829695,778296953
2016,2,57061R 35 3,,MARKET VECTORS ETF TR,CHINAAMC BD ETF,DELETED,57061R,35,3,57061R35,57061R353
2016,2,00444T 90 0,,ACELRX PHARMACEUTICALS INC,CALL,,00444T,90,0,00444T90,00444T900
2016,2,19249H 10 3,*,COHERUS BIOSCIENCES INC,COM,,19249H,10,3,19249H10,19249H103
2016,2,N47279 90 9,,INTERXION HOLDING N.V,CALL,,N47279,90,9,N4727990,N47279909
2016,2,257559 20 3,*,DOMTAR CORP,COM NEW,,257559,20,3,25755920,257559203
2016,2,03076C 10 6,*,AMERIPRISE FINL INC,COM,,03076C,10,6,03076C10,03076C106
2016,2,06740P 65 0,,BARCLAYS BK PLC,TRES 5YR BULL,,06740P,65,0,06740P65,06740P650
2016,2,301505 70 7,,EXCHANGE TRADED CONCEPTS TR,ROBO GLB ETF,,301505,70,7,30150570,301505707
2016,2,46625H 95 5,,JPMORGAN CHASE & CO,PUT,,46625H,95,5,46625H95,46625H955
2016,2,G05011 12 0,,AROWANA INC,RIGHT 01/01/2017,,G05011,12,0,G0501112,G05011120
2016,2,171046 90 5,,CHRISTOPHER & BANKS CORP,CALL,,171046,90,5,17104690,171046905
2016,2,00162Q 64 3,,ALPS ETF TR,SPROTT GL MINE,,00162Q,64,3,00162Q64,00162Q643
2016,2,74973W AB 3,,RTI INTL METALS INC,NOTE  1.625%10/1,,74973W,AB,3,74973WAB,74973WAB3
2016,2,G39637 90 6,,GOLDEN OCEAN GROUP LTD,CALL,,G39637,90,6,G3963790,G39637906
2016,2,38141G 90 4,,GOLDMAN SACHS GROUP INC,CALL,,38141G,90,4,38141G90,38141G904
2016,2,007800 95 5,,AEROJET ROCKETDYNE HLDGS INC,PUT,,007800,95,5,00780095,007800955
2016,2,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2016,2,457187 95 2,,INGREDION INC,PUT,,457187,95,2,45718795,457187952
2016,2,075887 95 9,,BECTON DICKINSON & CO,PUT,,075887,95,9,07588795,075887959
2016,2,451033 10 4,,IBIO INC,COM,,451033,10,4,45103310,451033104
2016,2,531229 90 2,,LIBERTY MEDIA CORP DELAWARE,CALL,DELETED,531229,90,2,53122990,531229902
2016,2,900435 90 8,,TURQUOISE HILL RES LTD,CALL,,900435,90,8,90043590,900435908
2016,2,97717X 27 1,,WISDOMTREE TR,DYNAMIC INT EQ,,97717X,27,1,97717X27,97717X271
2016,2,G8807B 95 6,,THERAVANCE BIOPHARMA INC,PUT,,G8807B,95,6,G8807B95,G8807B956
2016,2,91347P 90 5,,UNIVERSAL DISPLAY CORP,CALL,,91347P,90,5,91347P90,91347P905
2016,2,126650 90 0,,CVS HEALTH CORP,CALL,,126650,90,0,12665090,126650900
2016,2,617468 10 3,*,MORGAN STANLEY CHINA A SH FD,COM,,617468,10,3,61746810,617468103
2016,2,93317W 95 2,,WALTER INVT MGMT CORP,PUT,,93317W,95,2,93317W95,93317W952
2016,2,M5920A 10 9,*,ISRAEL CHEMICALS LTD,SHS,,M5920A,10,9,M5920A10,M5920A109
2016,2,464288 61 2,*,ISHARES TR,INTRM GOV/CR ETF,,464288,61,2,46428861,464288612
2016,2,97717X 69 3,,WISDOMTREE TR,STRATEGIC CP BD,,97717X,69,3,97717X69,97717X693
2016,2,18683K 90 1,,CLIFFS NAT RES INC,CALL,,18683K,90,1,18683K90,18683K901
2016,2,G2110R 11 4,*,CHIPMOS TECH BERMUDA LTD,SHS,,G2110R,11,4,G2110R11,G2110R114
2016,2,960908 95 9,,WESTPORT FUEL SYSTEMS INC,PUT,,960908,95,9,96090895,960908959
2016,2,98139A 10 5,*,WORKIVA INC,COM CL A,,98139A,10,5,98139A10,98139A105
2016,2,00846U 10 1,*,AGILENT TECHNOLOGIES INC,COM,,00846U,10,1,00846U10,00846U101
2016,2,756577 90 2,,RED HAT INC,CALL,,756577,90,2,75657790,756577902
2016,2,758075 95 2,,REDWOOD TR INC,PUT,,758075,95,2,75807595,758075952
2016,2,78709Y 95 5,,SAIA INC,PUT,,78709Y,95,5,78709Y95,78709Y955
2016,2,171779 95 9,,CIENA CORP,PUT,,171779,95,9,17177995,171779959
2016,2,58502B 10 6,*,MEDNAX INC,COM,,58502B,10,6,58502B10,58502B106
2016,2,148806 90 2,,CATALENT INC,CALL,,148806,90,2,14880690,148806902
2016,2,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2016,2,147322 95 1,,CASCADE MICROTECH INC,PUT,DELETED,147322,95,1,14732295,147322951
2016,2,55302P 20 2,,MGT CAPITAL INVTS INC,COM NEW,,55302P,20,2,55302P20,55302P202
2016,2,27826U 10 8,,EATON VANCE MUNI INCOME TRUS,SH BEN INT,,27826U,10,8,27826U10,27826U108
2016,2,478160 95 4,,JOHNSON & JOHNSON,PUT,,478160,95,4,47816095,478160954
2016,2,21240E 10 5,*,CONTROLADORA VUELA CIA DE AV,SPON ADR RP 10,,21240E,10,5,21240E10,21240E105
2016,2,92339V 10 0,*,VEREIT INC,COM,,92339V,10,0,92339V10,92339V100
2016,2,452536 95 5,,IMMUNOCELLULAR THERAPEUTICS,PUT,,452536,95,5,45253695,452536955
2016,2,552768 10 3,,MGC DIAGNOSTICS CORP,COM,,552768,10,3,55276810,552768103
2016,2,171779 90 9,,CIENA CORP,CALL,,171779,90,9,17177990,171779909
2016,2,516012 10 1,*,LANNET INC,COM,,516012,10,1,51601210,516012101
2016,2,338479 10 8,,FLAHERTY & CRUMRINE TOTAL RE,COM,,338479,10,8,33847910,338479108
2016,2,172062 95 1,,CINCINNATI FINL CORP,PUT,,172062,95,1,17206295,172062951
2016,2,81369Y 90 8,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,8,81369Y90,81369Y908
2016,2,19761R 80 2,,COLUMBIA ETF TR,CORE BD ETF,,19761R,80,2,19761R80,19761R802
2016,2,645370 10 7,,NEW HOME CO INC,COM,,645370,10,7,64537010,645370107
2016,2,147154 90 7,,CASCADE BANCORP,CALL,,147154,90,7,14715490,147154907
2016,2,897238 90 9,,TROVAGENE INC,CALL,,897238,90,9,89723890,897238909
2016,2,56804T 10 6,*,MARIN SOFTWARE INC,COM,,56804T,10,6,56804T10,56804T106
2016,2,74373P 10 8,,PROVECTUS BIOPHARMACEUTICALS,COM,,74373P,10,8,74373P10,74373P108
2016,2,11133B 90 9,,BROADSOFT INC,CALL,,11133B,90,9,11133B90,11133B909
2016,2,98919V 95 5,,ZAYO GROUP HLDGS INC,PUT,,98919V,95,5,98919V95,98919V955
2016,2,91307C 95 2,,UNITED THERAPEUTICS CORP DEL,PUT,,91307C,95,2,91307C95,91307C952
2016,2,773111 95 9,,ROCKET FUEL INC,PUT,,773111,95,9,77311195,773111959
2016,2,33939L 95 6,,FLEXSHARES TR,PUT,,33939L,95,6,33939L95,33939L956
2016,2,18385P 10 1,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHINA ALLCP,,18385P,10,1,18385P10,18385P101
2016,2,552953 95 1,,MGM RESORTS INTERNATIONAL,PUT,,552953,95,1,55295395,552953951
2016,2,G5784H 10 6,*,MANCHESTER UTD PLC NEW,ORD CL A,,G5784H,10,6,G5784H10,G5784H106
2016,2,42809H 10 7,*,HESS CORP,COM,,42809H,10,7,42809H10,42809H107
2016,2,464287 76 2,*,ISHARES TR,US HLTHCARE ETF,,464287,76,2,46428776,464287762
2016,2,277196 10 1,,EASTERN VA BANKSHARES INC,COM,,277196,10,1,27719610,277196101
2016,2,06643P 95 4,,BANKFINANCIAL CORP,PUT,,06643P,95,4,06643P95,06643P954
2016,2,90347A 90 0,,UBIQUITI NETWORKS INC,CALL,,90347A,90,0,90347A90,90347A900
2016,2,60255W 95 5,,MINDBODY INC,PUT,,60255W,95,5,60255W95,60255W955
2016,2,38068T 10 5,*,GOLD RESOURCE CORP,COM,,38068T,10,5,38068T10,38068T105
2016,2,33739P 20 2,,FIRST TR EXCH TRADED FD III,EME MRK BD ETF,,33739P,20,2,33739P20,33739P202
2016,2,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2016,2,75902K 10 6,*,REGIONAL MGMT CORP,COM,,75902K,10,6,75902K10,75902K106
2016,2,68827R 95 8,,OSIRIS THERAPEUTICS INC NEW,PUT,,68827R,95,8,68827R95,68827R958
2016,2,92705T 20 0,,VILLAGE BK & TR FINANCIAL CO,COM NEW,,92705T,20,0,92705T20,92705T200
2016,2,901109 10 8,*,TUTOR PERINI CORP,COM,,901109,10,8,90110910,901109108
2016,2,42588J 20 9,,HENNESSY CAP ACQUISITION COR,UNIT 99/99/9999,,42588J,20,9,42588J20,42588J209
2016,2,900435 10 8,*,TURQUOISE HILL RES LTD,COM,,900435,10,8,90043510,900435108
2016,2,74339G 95 1,,PROGRESSIVE WASTE SOLUTIONS,PUT,DELETED,74339G,95,1,74339G95,74339G951
2016,2,P73398 95 2,,NYMOX PHARMACEUTICAL CORP,PUT,,P73398,95,2,P7339895,P73398952
2016,2,713448 90 8,,PEPSICO INC,CALL,,713448,90,8,71344890,713448908
2016,2,83417M 95 4,,SOLAREDGE TECHNOLOGIES INC,PUT,,83417M,95,4,83417M95,83417M954
2016,2,70432V 95 2,,PAYCOM SOFTWARE INC,PUT,,70432V,95,2,70432V95,70432V952
2016,2,88630M 90 4,,TIANYIN PHARMACEUTICAL CO IN,CALL,DELETED,88630M,90,4,88630M90,88630M904
2016,2,M87095 11 9,,SUPERCOM LTD NEW,SHS NEW,,M87095,11,9,M8709511,M87095119
2016,2,918194 95 1,,VCA INC,PUT,,918194,95,1,91819495,918194951
2016,2,111621 30 6,*,BROCADE COMMUNICATIONS SYS I,COM NEW,,111621,30,6,11162130,111621306
2016,2,46432F 33 9,*,ISHARES TR,USA QUALITY FCTR,,46432F,33,9,46432F33,46432F339
2016,2,37185R 95 8,,GENETIC TECHNOLOGIES LTD,PUT,,37185R,95,8,37185R95,37185R958
2016,2,53632A 10 2,,LIQTECH INTL INC,COM,,53632A,10,2,53632A10,53632A102
2016,2,004397 90 5,,ACCURAY INC,CALL,,004397,90,5,00439790,004397905
2016,2,65540B 10 5,*,NOODLES & CO,CL A,,65540B,10,5,65540B10,65540B105
2016,2,896522 95 9,,TRINITY INDS INC,PUT,,896522,95,9,89652295,896522959
2016,2,510728 90 8,,LAKE SHORE GOLD CORP,CALL,DELETED,510728,90,8,51072890,510728908
2016,2,12626K 20 3,*,CRH PLC,ADR,,12626K,20,3,12626K20,12626K203
2016,2,74022D 30 8,*,PRECISION DRILLING CORP,COM 2010,,74022D,30,8,74022D30,74022D308
2016,2,7591EP 90 0,,REGIONS FINL CORP NEW,CALL,,7591EP,90,0,7591EP90,7591EP900
2016,2,760113 90 0,,RENTECH NITROGEN PARTNERS L,CALL,DELETED,760113,90,0,76011390,760113900
2016,2,317585 95 4,,FINANCIAL INSTNS INC,PUT,,317585,95,4,31758595,317585954
2016,2,01748X 90 2,,ALLEGIANT TRAVEL CO,CALL,,01748X,90,2,01748X90,01748X902
2016,2,73936D 10 7,*,POWERSHS DB US DOLLAR INDEX,DOLL INDX BULL,,73936D,10,7,73936D10,73936D107
2016,2,73937B 74 6,*,POWERSHARES ETF TR II,KBW BK PORT,,73937B,74,6,73937B74,73937B746
